"x","y1","y2","y3","y4","y5"
755346414851.864,108.856325909679,182.912448555289,236.978222874774,289.966668618527,365.113316181394
755376996331.6,108.860461052275,182.919052266207,236.986225553654,289.975818435124,365.124002155657
755585025736.651,108.88859044069,182.963973867142,237.040663477894,290.038059646811,365.196692927969
755692043920.647,108.903061417626,182.9870833016,237.068668396909,290.070078820562,365.234087685156
756640324230.531,109.031292346704,183.191856273533,237.316817773955,290.353796699171,365.565436278655
756724505135.22,109.042676089773,183.210034585803,237.338846519354,290.378982806074,365.594850499424
756771153739.246,109.048984386376,183.220108056755,237.351053683682,290.392939603867,365.611150282432
756863842392.029,109.061518744721,183.240123610317,237.375308761416,290.42067110408,365.643537162617
758381211274.583,109.266725092192,183.567795026226,237.772378541056,290.874648303687,366.173720997889
758419158731.383,109.271857315606,183.57598978535,237.782308739135,290.88600159416,366.186980004702
758471079769.698,109.278879425009,183.587202150698,237.795895582871,290.901535555636,366.205121424932
759458457039.42,109.412422967553,183.800428610086,238.054275082278,291.196941645576,366.550111314948
759548539760.26,109.424607177634,183.819882377306,238.077848151277,291.223892664249,366.58158589141
760006869387.156,109.486600086916,183.91886120696,238.197784939167,291.361015656864,366.74172369434
760304869686.059,109.52690816577,183.983216469429,238.275766329603,291.450170964961,366.845842513478
760707280024.769,109.581340255385,184.070120367901,238.381069928215,291.570563047192,366.986440310343
760836307647.71,109.598793513957,184.097985103205,238.414834141379,291.609165081716,367.031520910844
760883133723.194,109.605127603782,184.108097653162,238.427087683548,291.623174329924,367.047881312678
761310897984.56,109.662991550738,184.200477936311,238.539025867325,291.751150882772,367.197335665811
761342127125.87,109.66721600357,184.207222232659,238.547197967383,291.760493850152,367.208246602877
761922548733.801,109.745732903582,184.332571727312,238.699083719672,291.93414068361,367.411034872635
762799469539.141,109.864364875205,184.521956536015,238.928557694414,292.196490105225,367.717409699391
762922464196.664,109.881004463663,184.548519403683,238.960743103738,292.233286353647,367.760380599972
762972604464.393,109.887787834689,184.559348096723,238.973863875778,292.248286777143,367.777898178706
763152490599.678,109.912124443217,184.598197825706,239.020936712385,292.30210309766,367.840745111419
763472992569.388,109.955485569474,184.667416452573,239.104806055868,292.397987019734,367.952718506823
764151872646.069,110.047335295785,184.814035125505,239.282456103721,292.601085048886,368.18989558444
764630351927.163,110.112074186849,184.917374047216,239.407664970037,292.74422898474,368.357057593288
764852577287.895,110.142142303251,184.96536917743,239.465817066075,292.810710624816,368.434693908178
765465585169.307,110.225087484099,185.097764581564,239.626229334781,292.994099134688,368.648851559004
765940451707.146,110.289343374379,185.200325691752,239.750492608235,293.136160168717,368.814746907779
766052042900.464,110.304443483119,185.224427153477,239.779693827302,293.16954367063,368.853731224431
766262626252.18,110.332939161968,185.269909071046,239.834799334665,293.232541446392,368.927298146905
766262875095.863,110.332972835196,185.269962816556,239.834864452138,293.232615889979,368.927385079817
766625850619.564,110.382090861147,185.348358895198,239.929847948811,293.341202711092,369.054189184715
766627569641.831,110.382323483007,185.348730173819,239.930297782746,293.341716968302,369.054789716272
766647837780.734,110.385066214049,185.353107736749,239.93560155147,293.347780319238,369.061870284379
766875823485.272,110.415918026377,185.402348766033,239.995260865232,293.415983690516,369.141515690627
767515007163.016,110.502417152014,185.540402642708,240.16252239857,293.607198612909,369.364808578433
768003818023.237,110.568569272124,185.645979378583,240.290434293173,293.753427842714,369.535568121958
768415468313.347,110.624280768347,185.734891171142,240.398154768658,293.87657363272,369.67937130955
768433701590.155,110.626748441038,185.738829367473,240.402926043586,293.882028131097,369.685740773412
768472725370.357,110.632029889225,185.747258098616,240.41313776687,293.893702120328,369.699373013678
768962327363.896,110.698293450862,185.85300755157,240.541256528409,294.04016643896,369.870405533284
769237469395.608,110.735532620001,185.912436071222,240.613255498191,294.122474756924,369.966520056213
769801997646.91,110.81194105246,186.034370674489,240.760980767393,294.291351720796,370.163723264698
769831444685.758,110.815926766425,186.040731086725,240.768686440368,294.30016068626,370.174009755735
770043649611.901,110.844649354986,186.086566383858,240.824216013998,294.36364086603,370.248137365501
770098187311.929,110.852031268061,186.098346307144,240.838487382566,294.379955557023,370.267188469748
770952251914.125,110.967636217867,186.282822341886,241.06197798865,294.635443571768,370.565527426998
771266918781.921,111.010230785783,186.350790400785,241.144319577577,294.729573551473,370.675444461207
771607130539.345,111.056284251724,186.424276594903,241.233345680401,294.83134469694,370.794283835103
771742376757.799,111.074592434923,186.453490085139,241.268736697379,294.87180222191,370.841526460804
771779591444.215,111.079630190168,186.461528554506,241.278474976705,294.882934604448,370.854525836152
771909369406.864,111.097198345054,186.489560975647,241.312435061746,294.921756282229,370.899858195248
771985277075.115,111.107474104508,186.505957285644,241.332298453624,294.94446321613,370.926373223443
772337573370.734,111.155165800246,186.582054759209,241.42448673469,295.04984847647,371.049431999518
772806743438.298,111.21868094339,186.683398213891,241.54725827616,295.190194489899,371.213313945954
772853320387.749,111.224986533634,186.693459152225,241.559446440717,295.20412732707,371.229583270988
772946579424.807,111.237612008584,186.713603765082,241.583850279987,295.232024430002,371.262158598583
773519807615.196,111.315217832623,186.837425867182,241.733851428172,295.403496774245,371.462385489809
773556520986.547,111.3201883337,186.845356307667,241.743458502269,295.41447897347,371.475209279448
774052939889.872,111.387398070842,186.952588074303,241.873360262253,295.562974050206,371.648604861721
774119848458.838,111.396456941532,186.967041111422,241.890868736773,295.582988520717,371.671975411145
774581238581.658,111.458926512179,187.066707278821,242.011604161098,295.721004497143,371.833133866216
774597938643.657,111.461187641849,187.070314721493,242.015974190606,295.725999985843,371.838966983826
774644947361.042,111.467552470855,187.080469255732,242.028275311029,295.740061696035,371.855386515444
775346525651.68,111.562546364232,187.232020919176,242.211862427677,295.949923812408,372.10043675615
775357675791.953,111.564056133383,187.234429535992,242.214780165001,295.953259124594,372.104331295649
775426144052.23,111.573327007862,187.249219836255,242.232696745719,295.973739846324,372.128245983482
775743987784.257,111.61636488518,187.317879690411,242.315869173952,296.068815357324,372.239262433301
775872932500.169,111.633825013477,187.345734137439,242.349611044446,296.107386052917,372.284300031394
776079787970.526,111.661835194711,187.390418887135,242.403740358178,296.169261750546,372.35654991794
776467907173.282,111.714391272524,187.474260534331,242.50530217812,296.285357620374,372.492110245619
776608636885.497,111.73344814088,187.504661162814,242.542127876817,296.327453165881,372.541263343779
776703944385.803,111.746354280158,187.525249666048,242.56706763332,296.355961828377,372.574551605202
776814609472.876,111.761340185406,187.549155788529,242.596026109301,296.389064259327,372.613203762352
777064720954.041,111.79520988792,187.603185614025,242.661474443781,296.463878108806,372.700560239072
777218853526.07,111.81608256875,187.63648191287,242.701807328341,296.509982448614,372.754393921259
777317831028.86,111.829486249917,187.657863455158,242.727707418694,296.53958868848,372.788963573675
777425025950.907,111.844002849451,187.681020202873,242.755757811143,296.571652892865,372.82640322579
777492816137.481,111.853183218343,187.695664578924,242.773496908168,296.591930310934,372.850080059984
777936780226.645,111.913307348867,187.791572374731,242.889671827408,296.724728579765,373.005140974583
778532291400.161,111.993957733924,187.920219501946,243.045502935631,296.902856474474,373.213129669724
778622614849.469,112.006190574462,187.939732023901,243.069138423243,296.929873706462,373.244675883377
778717400139.6,112.019027780622,187.96020846924,243.093941464974,296.958225518907,373.277780368367
778835574683.697,112.035032818138,187.985737739473,243.124864910385,296.993573392757,373.31905363739
778991627979.157,112.056168186025,188.019450048081,243.165700309787,297.040251327473,373.373556164748
779037110850.494,112.062328285979,188.029275764384,243.177602083277,297.053855936558,373.38944129072
779098574601.186,112.070652831745,188.042553861121,243.193685667414,297.072240655269,373.410907796912
779124894403.321,112.074217551732,188.048239767924,243.200572925729,297.080113294236,373.420100104161
779547579399.557,112.131466347683,188.139553422642,243.311179376886,297.206544257188,373.567724020029
779688240144.001,112.15051792214,188.169940856947,243.347986881825,297.248617708833,373.616849890904
779739828685.109,112.157505297695,188.181085730061,243.361486350015,297.264048493306,373.634867191781
779755863049.82,112.159677066597,188.184549698345,243.365682153623,297.268844572554,373.640467190628
779822572117.05,112.168712478578,188.198961137244,243.383138294542,297.288798080483,373.663765299757
780290926612.097,112.232149940205,188.300142211502,243.505695235772,297.42888828493,373.827336970228
780305399065.942,112.234110231033,188.303268785247,243.509482322561,297.433217150152,373.832391414282
780714545200.55,112.2895297984,188.391659497178,243.616545817947,297.555596827426,373.975283364729
780851287139.243,112.308052084434,188.421200965116,243.652327812455,297.59649757478,374.023039435247
781171990421.151,112.351493413986,188.490485379925,243.736247930723,297.692422571235,374.135042058564
781190317072.434,112.353975906216,188.494444663484,243.741043561113,297.697904213266,374.141442447694
781829476149.735,112.440557104003,188.632529202013,243.90829557786,297.889080887186,374.364660472487
781856704169.665,112.444245526553,188.638411605202,243.91542046967,297.897224935916,374.37416943984
781949105320.392,112.456762628234,188.658374181164,243.939599537874,297.924862603548,374.406439081082
782214889089.733,112.492767413175,188.715794959574,244.00914848116,298.004359758516,374.499259516078
782418063942.807,112.520291235325,188.759689694369,244.062314225869,298.065130135802,374.570214512726
782471394909.987,112.527515973122,188.771211563817,244.076269595201,298.08108160935,374.588839300523
782694045283.357,112.557678671519,188.819314103889,244.134531573171,298.147676988822,374.666595326698
782917345283.031,112.587929840771,188.867557188638,244.192963524995,298.214466504941,374.74457786047
783103499694.5,112.613149133822,188.907775265535,244.241675404632,298.270145565776,374.809587851563
783151381331.74,112.619635957198,188.918119965187,244.254204810605,298.284467015598,374.826309331462
783484836659.78,112.664811819792,188.990162347244,244.341461562534,298.384203652031,374.942759912898
783590579598.356,112.679137879149,189.013007997115,244.369131783841,298.415831333241,374.979687709554
